9	82	0.860517	1.808862
9	83	4.264232	0.470658
9	84	3.069023	8.277052
9	85	8.879645	0.529768
9	86	0.518689	8.770989
9	87	5.816822	7.838074
9	88	0.658506	7.877293
9	89	7.496897	3.040754
9	90	2.378459	5.644841
9	91	1.992000	8.832989
9	92	6.732694	1.196795
9	93	1.242363	8.466422
9	94	5.288921	3.589475
9	95	0.940727	0.485317
9	96	5.516811	5.947792
9	97	7.261866	6.377327
9	98	7.756654	1.526099
9	99	6.847985	0.825677
9	100	9.803150	5.727630
9	101	1.355445	-inf
10	0	8.159913	5.157125
10	1	8.159913	5.157125
10	2	5.049560	5.656809
10	3	8.197879	7.428019
10	4	1.301651	0.189879
10	5	6.261008	8.034344
10	6	1.386674	7.503371
10	7	6.500766	6.675594
10	8	1.092846	7.441493
10	9	7.160912	6.609657
10	10	3.389285	4.422778
10	11	2.986985	1.145939
10	12	5.948877	9.834970
10	13	1.971617	5.752028
10	14	5.562600	3.327062
10	15	6.073867	0.061220
10	16	0.499329	4.233780
10	17	5.218345	5.548889
10	18	9.890589	3.416224
10	19	2.976908	1.192240
10	20	3.606103	9.237917
10	21	9.226584	4.992776
10	22	6.741288	5.727350
10	23	1.668371	7.834134
10	24	3.168843	8.829283
10	25	4.443792	6.558128
10	26	3.252061	7.430776
10	27	7.704067	9.200938
10	28	7.265746	9.675684
10	29	4.952965	2.828346
10	30	3.002745	1.026832
10	31	2.889566	3.502075
10	32	5.260612	8.107910
10	33	9.050964	5.151201
10	34	1.524134	2.027873
10	35	6.343440	5.130236
10	36	1.265790	5.570024
10	37	0.123013	8.007078
10	38	1.297374	1.791383
10	39	5.841212	4.466217
10	40	0.620666	0.285004
10	41	1.024344	3.872727
10	42	7.715780	8.728411
10	43	3.073665	4.981526
10	44	8.404095	8.026630
10	45	7.809872	1.406840
10	46	9.053462	0.699438
10	47	4.908915	4.314074
10	48	8.807348	3.959879
10	49	9.465275	0.331482
10	50	5.987752	5.808715
10	51	5.461718	7.253542
10	52	1.378739	5.584731
10	53	5.260619	2.676113
10	54	7.376114	1.101832
10	55	7.142330	7.996780
10	56	1.386836	8.166674
10	57	1.869507	9.102616
10	58	6.895085	4.943171
10	59	4.084142	5.299180
10	60	2.969802	1.894014
10	61	6.706020	2.023264
10	62	2.593451	1.614935
10	63	6.337338	1.400799
10	64	5.574815	5.802613
10	65	1.732281	1.562567
10	66	1.611328	7.193999
10	67	8.816108	2.990068
10	68	2.778730	4.076728
10	69	5.666181	0.154844
10	70	5.178560	2.808511
10	71	8.151624	6.565395
10	72	0.975185	0.021130
10	73	5.668011	7.870270
10	74	4.964302	9.752152
10	75	3.169450	7.934103
10	76	1.646166	9.875471
10	77	9.957367	4.239617
10	78	1.490406	6.294706
10	79	5.640416	7.065221
10	80	2.097319	7.372697
10	81	8.627787	3.708647
10	82	4.566697	7.443896
10	83	6.698714	7.345426
10	84	1.520623	2.364895
10	85	7.500270	6.699183
10	86	5.173406	5.651894
10	87	3.264578	6.148591
10	88	5.673025	8.932589
10	89	4.018861	0.637327
10	90	8.684741	7.188312
10	91	8.571430	0.330907
10	92	7.063782	8.528797
10	93	4.570524	8.554188
10	94	4.823503	0.210940
10	95	5.619409	6.920822
10	96	7.583638	4.247196
10	97	0.629468	2.150334
10	98	1.691092	7.328183
10	99	9.495761	3.211715
10	100	9.693078	6.996031
10	101	9.910898	-inf
11	0	1.015074	8.320950
11	1	1.015074	8.320950
11	2	2.108065	5.033936
11	3	8.958277	0.792805
11	4	2.222247	7.529707
11	5	1.123712	9.286030
11	6	6.058504	5.694236
11	7	7.840218	0.882007
11	8	5.905176	3.459627
11	9	7.802829	3.488814
11	10	7.706823	8.432297
11	11	5.639148	9.397914
11	12	5.760479	5.134909
11	13	2.609629	5.453557
11	14	2.130940	2.520527
11	15	0.320041	4.778865
11	16	5.696003	1.335115
11	17	3.099815	7.804068
11	18	6.369051	2.058092
11	19	8.596874	8.591298
11	20	9.587799	9.720586
11	21	7.877328	5.646303
11	22	5.414822	5.717546
11	23	6.528310	1.319998
11	24	9.177172	4.331138
11	25	4.808811	6.883995
11	26	2.763435	0.447959
11	27	6.281909	8.523915
11	28	5.582868	8.891539
11	29	3.977472	7.713808
11	30	1.412066	4.297513
11	31	2.492673	7.108069
11	32	5.632628	5.592489
11	33	4.912138	2.001679
11	34	7.650581	3.509011
11	35	0.592977	7.238380
11	36	3.229597	8.470305
11	37	2.884683	8.644418
11	38	4.187851	9.412993
11	39	9.964416	3.365023
11	40	3.744131	4.773227
11	41	0.249018	6.507566
11	42	5.221187	6.530927
11	43	5.031481	0.804055
11	44	5.422466	9.008953
11	45	8.517863	6.834532
11	46	3.306466	1.010536
11	47	3.942601	8.939094
11	48	6.603025	8.854739
11	49	0.940773	4.253606
11	50	2.363750	1.533751
11	51	1.491985	5.593347
11	52	0.004056	4.376668
11	53	4.237765	4.191907
11	54	3.789660	4.202181
11	55	7.556930	7.533791
11	56	8.975409	7.805948
11	57	4.041358	4.196595
11	58	4.336875	9.072839
11	59	5.000650	9.759340
11	60	8.081792	3.518513
11	61	6.593872	1.388257
11	62	4.529049	0.536473
11	63	0.327351	1.132073
11	64	9.391211	1.268124
11	65	5.385679	1.754961
11	66	2.801875	6.877664
11	67	7.348308	2.805931
11	68	1.254332	1.586073
11	69	6.997838	5.043993
11	70	5.788254	4.554767
11	71	2.577784	4.763663
11	72	2.360715	6.619142
11	73	8.960258	6.697589
11	74	5.691980	3.960908
11	75	6.456930	3.773772
11	76	7.479421	3.050801
11	77	5.162029	2.008470
11	78	3.587274	5.489380
11	79	3.140543	2.978486
11	80	6.757505	8.526222
11	81	4.733447	9.559380
11	82	5.403887	2.081755
11	83	2.365310	6.658219
11	84	3.667828	9.363148
11	85	1.702211	9.456082
11	86	3.917915	4.279995
11	87	4.219746	6.278630
11	88	0.899137	3.180004
11	89	2.976219	6.591117
11	90	7.140912	9.433149
11	91	0.364889	4.620334
11	92	2.483950	5.526918
11	93	6.628804	6.071224
11	94	1.016298	9.769347
11	95	9.049710	7.773802
11	96	8.295569	3.783157
11	97	7.333182	3.699456
11	98	5.864911	9.698492
11	99	0.357674	9.532739
11	100	9.061640	2.059886
11	101	8.988822	inf
12	0	9.258186	7.239017
12	1	9.258186	7.239017
12	2	6.388571	2.234405
12	3	3.830134	3.529484
12	4	1.667554	4.195022
12	5	8.149818	4.151504
12	6	9.721940	4.778621
12	7	0.222729	0.738238
12	8	4.547968	9.272439
12	9	8.512040	2.843538
12	10	3.055595	5.845222
12	11	6.542994	8.920507
12	12	5.543714	6.900668
12	13	8.453246	4.605354
12	14	8.960554	7.442068
12	15	7.584909	5.300434
12	16	0.650635	6.843095
12	17	2.539452	7.039206
12	18	9.077500	6.369585
12	19	0.568690	0.745054
12	20	0.564608	8.718508
12	21	4.896559	0.286548
12	22	3.497129	5.119288
12	23	1.024785	8.045098
12	24	4.391726	9.536825
12	25	0.888636	7.447322
12	26	5.382047	7.431629
12	27	6.367828	0.925760
12	28	4.332298	4.821074
12	29	5.531114	3.292851
12	30	2.263142	3.116024
12	31	8.593286	2.913777
12	32	9.959119	1.132737
12	33	9.952984	9.036619
12	34	7.502323	0.521674
12	35	9.781673	8.066931
12	36	9.240182	4.678232
12	37	8.353478	2.737311
12	38	9.797520	9.378264
12	39	0.782409	4.189246
12	40	8.915089	1.671044
12	41	1.636568	4.297136
12	42	9.102674	8.004396
12	43	5.222897	3.434971
12	44	2.825470	0.754011
12	45	6.727823	5.088612
12	46	3.870035	5.321109
12	47	8.002390	3.829153
12	48	6.453846	7.955374
12	49	2.865773	3.956169
12	50	8.477048	2.647446
12	51	2.023099	7.717230
12	52	7.325678	0.376578
12	53	0.454541	7.123198
12	54	9.754842	1.236950
12	55	1.312444	8.669931
12	56	2.907994	2.949012
12	57	2.967067	2.010668
12	58	0.953408	8.189964
12	59	5.445639	3.778879
12	60	8.943974	2.173462
12	61	8.867491	2.814009
12	62	7.494570	6.869881
12	63	6.643162	3.948416
12	64	4.825254	9.508935
12	65	7.904585	3.302302
12	66	2.156381	9.927684
12	67	1.019531	9.482059
12	68	0.304262	1.474072
12	69	6.605257	0.059103
12	70	2.711022	7.917702
12	71	8.729034	5.619016
12	72	0.866714	1.696101
12	73	7.629683	1.820122
12	74	9.886065	3.075322
12	75	5.599001	8.830039
12	76	5.248784	4.466492
12	77	1.644048	2.743354
12	78	1.336372	8.287210
12	79	6.691770	6.161627
12	80	7.796145	4.596355
12	81	9.463929	9.952526
12	82	4.524038	0.483460
12	83	9.434585	4.828300
12	84	1.957532	6.039843
12	85	4.887403	4.668554
12	86	3.957545	3.616437
12	87	0.287570	4.824259
12	88	5.312539	7.917253
12	89	6.644381	5.198603
12	90	0.992575	2.243381
12	91	4.028642	6.241359
12	92	6.709873	5.672690
12	93	8.984713	8.046246
12	94	3.959901	5.676483
12	95	4.207872	1.756046
12	96	0.272838	3.671801
12	97	1.708572	4.796876
12	98	4.155261	1.143157
12	99	9.625176	6.112793
12	100	7.183000	4.512579
12	101	0.781347	-inf
13	0	5.964803	3.441555
13	1	5.964803	3.441555
13	2	8.986170	2.609184
13	3	8.640159	9.978746
13	4	4.852566	2.668801
13	5	6.220105	1.562439
13	6	8.341492	5.204818
13	7	9.608685	2.301392
13	8	0.881301	3.816557
13	9	4.057438	1.154139
13	10	7.488358	5.766010
13	11	5.951015	1.643619
13	12	6.909168	5.576191
13	13	7.756412	4.092168
13	14	0.088771	8.537760
13	15	5.232713	8.217787
13	16	9.606677	1.197516
13	17	1.659343	8.592848
13	18	3.806700	0.299502
13	19	8.571593	8.659266
13	20	2.968303	4.791699
13	21	0.221705	1.309794
13	22	9.996517	9.830389
13	23	3.611187	0.877818
13	24	3.646946	7.668625
13	25	2.031958	1.135304
13	26	3.434635	7.982973
13	27	2.778923	0.343803
13	28	3.559164	0.535336
13	29	4.435971	3.647934
13	30	9.073096	9.668684
13	31	1.865722	8.679773
13	32	0.866200	3.525065
13	33	7.272620	4.672900
13	34	3.824566	5.844214
13	35	3.332166	6.792869
13	36	0.635912	3.553871
13	37	8.102663	0.632429
13	38	3.384260	1.713850
13	39	1.510248	7.031206
13	40	9.382474	3.542205
13	41	8.166511	2.817110
13	42	1.525178	0.945434
13	43	3.160913	5.084342
13	44	1.480770	7.596884
13	45	8.732276	0.553866
13	46	7.265568	0.597998
13	47	9.233638	8.131768
13	48	4.123063	6.506259
13	49	2.804668	7.947629
13	50	2.350473	6.136834
13	51	4.740497	2.986385
13	52	9.690705	2.843160
13	53	3.618814	3.074965
13	54	4.557010	5.129062
13	55	0.106171	3.939484
13	56	8.671267	8.272682
13	57	6.756594	0.196445
13	58	9.218116	9.917507
13	59	5.280787	0.698885
13	60	7.514391	4.013063
13	61	1.252751	4.779959
13	62	4.611062	0.486390
13	63	2.911727	8.734124
13	64	6.992648	5.716395
13	65	6.681753	9.343121
13	66	1.853229	1.422250
13	67	2.329506	1.543934
13	68	4.265411	5.948321
13	69	4.618899	8.822420
13	70	1.077383	4.725070
13	71	2.761905	9.748650
13	72	2.997752	9.518499
13	73	9.945096	2.215868
13	74	9.436006	5.225883
13	75	2.914753	6.950397
13	76	9.238946	4.167504
13	77	1.730355	3.850008
13	78	4.653894	4.642082
13	79	2.584132	1.646542
13	80	0.358477	9.265885
13	81	0.989663	2.211706
13	82	0.688135	3.319170
13	83	3.755640	4.953546
13	84	9.267491	8.374539
13	85	3.775966	0.344874
13	86	3.099609	6.537871
13	87	0.093524	6.097361
13	88	6.056370	0.038620
13	89	8.313229	5.492376
13	90	5.264503	1.227982
13	91	2.442772	4.503449
13	92	5.395486	4.173128
13	93	8.353457	0.049379
13	94	8.815210	0.937589
13	95	1.695921	9.173687
13	96	0.203474	2.685585
13	97	1.385393	0.891610
13	98	6.004754	5.141033
13	99	5.845155	5.272245
13	100	3.515572	9.621122
13	101	5.617118	-inf
14	0	2.712542	2.215363
14	1	2.712542	2.215363
14	2	5.749262	1.025771
14	3	7.707738	1.013765
14	4	2.253753	0.150510
14	5	5.517214	7.649238
14	6	4.323638	3.870671
14	7	7.698618	3.138848
14	8	4.808261	9.394539
14	9	2.312534	5.011735
14	10	2.080124	3.697927
14	11	5.903345	8.084878
14	12	8.838960	1.748500
14	13	3.357123	2.354532
14	14	1.369622	8.974241
14	15	8.969713	7.528615
14	16	4.684884	1.682255
14	17	9.743977	0.434146
14	18	2.708026	7.451715
14	19	1.447911	4.961778
14	20	7.602225	6.965126
14	21	2.611017	1.925863
14	22	0.835797	0.309635
14	23	5.064711	5.644058
14	24	9.704174	7.377245
14	25	0.655793	1.784297
14	26	1.075172	6.559137
14	27	9.869176	9.914132
14	28	8.307638	3.226298
14	29	2.268664	9.677259
14	30	2.200540	1.238376
14	31	7.205874	6.885423
14	32	2.920631	6.949851
14	33	7.319569	5.628656
14	34	4.401566	8.767481
14	35	0.590435	2.003792
14	36	5.732606	3.201451
14	37	3.929655	6.568403
14	38	3.511086	8.994366
14	39	2.212461	3.215260
14	40	6.371611	2.868254
14	41	4.999557	7.446783
14	42	9.427391	4.868733
14	43	7.360915	7.735029
14	44	8.095031	9.629579
14	45	7.412288	0.295571
14	46	0.867955	4.618162
14	47	7.180994	3.788586
14	48	1.568013	4.500563
14	49	9.417242	5.969580
14	50	3.268044	0.007677
14	51	7.973371	9.000650
14	52	3.209128	1.903026
14	53	5.569054	6.720214
14	54	0.897392	7.781515
14	55	9.935474	7.269003
14	56	0.649769	4.935031
14	57	4.715786	0.077161
14	58	9.803764	2.076701
14	59	7.812190	7.898795
14	60	1.706280	5.224478
14	61	8.194365	2.574235
14	62	9.842640	5.375359
14	63	6.362820	1.410653
14	64	9.875922	5.780062
14	65	7.380233	3.143966
14	66	5.787739	5.353604
14	67	2.144617	8.996868
14	68	7.256630	7.713671
14	69	5.717082	8.154022
14	70	5.495186	5.652556
14	71	5.423025	6.144955
14	72	0.587587	0.138811
14	73	6.222116	0.391351
14	74	2.215512	4.034305
14	75	8.290145	3.921792
14	76	9.258783	6.484510
14	77	6.496026	9.101423
14	78	1.859869	2.858847
14	79	0.512077	1.735791
14	80	8.638909	7.892310
14	81	4.879758	4.426649
14	82	3.245914	7.024375
14	83	3.423516	0.502544
14	84	4.738045	9.140598
14	85	8.656566	0.233231
14	86	4.793154	4.079591
14	87	6.378186	5.380741
14	88	4.218402	2.600302
14	89	5.772092	6.433914
14	90	6.634608	4.062237
14	91	0.355706	5.893391
14	92	0.546747	6.851733
14	93	4.994814	2.406616
14	94	9.710579	5.506891
14	95	4.142407	8.349489
14	96	3.399201	9.022165
14	97	2.776137	6.645115
14	98	6.046540	6.199653
14	99	7.147659	0.784585
14	100	5.340252	5.804225
14	101	1.017816	-inf
15	0	5.514147	4.102218
15	1	5.514147	4.102218
15	2	9.996305	1.286239
15	3	0.536133	6.630913
15	4	5.348476	0.891839
15	5	2.524304	5.895222
15	6	7.743572	7.519118
15	7	8.301838	7.454151
15	8	3.026009	2.444246
15	9	5.803640	6.425210
15	10	1.466411	8.579777
15	11	3.070325	7.512950
15	12	4.779430	0.217983
15	13	8.297535	0.119682
15	14	6.022208	9.315352
15	15	0.253088	5.906024
15	16	6.711354	5.767235
15	17	0.008242	6.707659
15	18	7.053474	0.544375
15	19	3.338572	2.401950
15	20	1.436214	5.862875
15	21	8.297172	9.179785
15	22	3.381993	6.599011
15	23	6.633937	6.408002
15	24	9.043257	2.437576
15	25	2.833212	0.509667
15	26	1.017353	5.903537
15	27	8.022618	5.796783
15	28	6.121521	6.320153
15	29	5.916466	2.143729
15	30	5.635505	6.169554
15	31	8.049752	2.346859
15	32	1.936789	8.057994
15	33	9.054518	8.990263
15	34	8.602369	2.393089
15	35	1.392213	0.038583
15	36	8.255965	9.689385
15	37	9.218368	1.637958
15	38	6.288396	5.852305
15	39	8.045960	5.331652
15	40	8.289881	0.879172
15	41	5.841320	9.307234
15	42	6.782710	3.863938
15	43	5.104018	2.904230
15	44	0.184091	1.020483
15	45	5.047959	5.819596
15	46	7.190037	3.097711
15	47	8.166455	9.126826
15	48	1.155706	7.220973
15	49	8.117089	9.758075
15	50	9.614062	9.509302
15	51	9.796658	7.870027
15	52	9.198687	9.015026
15	53	9.507985	5.487082
15	54	4.867331	7.553944
15	55	0.818735	3.157212
15	56	8.433117	6.660055
15	57	2.464446	5.215827
15	58	0.523992	7.568463
15	59	8.120057	0.708083
15	60	8.588946	3.168015
15	61	6.527679	5.778983
15	62	6.265727	4.694134
15	63	4.905809	7.421432
15	64	1.915107	3.022897
15	65	7.179507	1.529170
15	66	2.532199	6.976165
15	67	9.399196	1.730886
15	68	5.991191	8.907181
15	69	7.217968	0.858521
15	70	6.461125	8.036703
15	71	4.015733	4.894242
15	72	4.696757	6.480179
15	73	0.110069	5.220750
15	74	4.048642	8.230125
15	75	5.928833	2.637588
15	76	1.398141	2.456513
15	77	8.416572	7.663867
15	78	7.150647	3.322380
15	79	5.085300	9.065754
15	80	6.345278	2.264807
15	81	0.594924	8.877477
15	82	9.240971	9.994120
15	83	0.608362	5.232162
15	84	8.901301	7.826330
15	85	6.090683	5.362427
15	86	5.863033	0.106416
15	87	0.256669	0.559791
15	88	6.586594	0.366738
15	89	5.780540	0.635237
15	90	8.596863	1.709374
15	91	3.272825	9.995004
15	92	4.165886	1.689397
15	93	7.658871	1.316533
15	94	5.011777	2.744171
15	95	0.382287	1.357055
15	96	5.008978	0.977211
15	97	0.234531	4.249949
15	98	0.971331	0.842894
15	99	9.482110	9.872632
15	100	8.669224	5.572793
15	101	5.235059	-inf
16	0	5.092048	2.265804
16	1	5.092048	2.265804
16	2	5.858465	0.872588
16	3	2.901040	4.455328
16	4	2.581962	6.173865
16	5	4.450332	6.747848
16	6	7.863262	2.109203
16	7	8.064381	2.875039
16	8	4.853374	8.446669
16	9	4.232093	9.862352
16	10	9.423879	4.466625
16	11	4.112301	0.395210
16	12	5.309518	3.594411
16	13	0.267842	3.978742
16	14	9.167204	5.502901
16	15	8.510999	4.846414
16	16	0.994628	3.603047
16	17	7.112217	6.853093
16	18	4.475635	0.013257
16	19	1.308421	7.057597
16	20	6.187122	5.758753
16	21	3.805445	4.050384
16	22	7.867957	1.869826
16	23	6.925423	2.721331
16	24	0.316495	1.157516
16	25	2.583683	9.740374
16	26	5.624140	6.695984
16	27	0.135584	0.933659
16	28	0.290395	0.403427
16	29	4.912401	9.457600
16	30	5.906328	3.423400
16	31	4.304013	6.900956
16	32	7.026447	1.416230
16	33	3.754050	1.502082
16	34	1.429488	5.062471
16	35	8.559679	7.616610
16	36	0.821224	2.365124
16	37	1.666994	8.689181
16	38	4.234950	8.592417
16	39	1.410512	4.551445
16	40	9.749933	3.994195
16	41	4.291819	5.374073
16	42	0.690179	4.427404
16	43	6.307731	0.980574
16	44	4.830831	1.220132
16	45	0.438174	0.737159
16	46	4.643532	4.742187
16	47	7.638115	1.669980
16	48	6.158417	1.392165
16	49	3.172062	7.587905
16	50	6.454636	1.731742
16	51	5.204515	7.275860
16	52	4.096866	6.871509
16	53	5.965041	8.331816
16	54	5.463926	7.375553
16	55	2.883261	5.213858
16	56	1.369748	7.175081
16	57	0.587931	2.059928
16	58	1.602484	6.895663
16	59	3.040502	6.433315
16	60	8.115795	3.478676
16	61	7.170473	2.759327
16	62	8.220864	4.808588
16	63	4.429307	4.379281
16	64	6.200753	7.601369
16	65	1.967186	2.655389
16	66	9.333111	7.171701
16	67	9.931248	3.429977
16	68	4.043210	5.896289
16	69	1.761793	9.507135
16	70	3.271842	4.645055
16	71	4.720993	4.641591
16	72	1.820135	5.308924
16	73	6.701519	3.422619
16	74	2.204587	9.742021
16	75	9.855934	0.320382
16	76	3.220697	7.026408
16	77	3.079709	1.441561
16	78	1.834996	7.509016
16	79	5.820842	8.035749
16	80	5.110385	7.788028
16	81	0.691138	4.443496
16	82	4.959729	0.622386
16	83	7.873473	9.002939
16	84	6.518675	9.635266
16	85	8.510074	9.790518
16	86	4.280321	3.231067
16	87	4.432108	6.100456
16	88	8.539992	1.133627
16	89	9.523075	0.744578
16	90	0.875648	9.379009
16	91	1.064960	4.096346
16	92	6.405417	4.144669
16	93	5.537907	8.240413
16	94	1.653685	1.358749
16	95	6.276163	6.764070
16	96	9.146777	6.967300
16	97	1.207566	4.106506
16	98	7.589686	9.081039
16	99	3.109444	4.108362
16	100	8.716305	1.619518
16	101	3.898879	inf
17	0	9.097082	3.390577
17	1	9.097082	3.390577
17	2	9.464615	8.620157
17	3	4.135155	0.340263
17	4	7.999166	5.200115
17	5	4.436608	4.404584
17	6	9.344784	9.974515
17	7	2.644997	0.998469
17	8	1.333263	8.921160
17	9	7.762540	0.480040
17	10	5.888460	8.970106
17	11	4.586546	3.478146
17	12	8.051145	7.695990
17	13	7.586508	6.767451
17	14	9.315508	1.485387
17	15	9.764076	4.166093
17	16	9.816375	8.861158
17	17	7.556670	9.280989
17	18	7.481315	1.691825
17	19	9.621252	5.480481
17	20	6.891940	4.057860
17	21	9.885065	6.236725
17	22	4.032375	2.530062
17	23	7.235194	5.365638
17	24	1.451221	4.997734
17	25	5.845679	7.339681
17	26	3.967840	0.432225
17	27	0.817827	2.018985
17	28	8.128215	8.404335
17	29	8.786436	7.443723
17	30	9.889722	8.550512
17	31	1.609816	9.706097
17	32	7.411670	9.166486
17	33	8.987086	4.892985
17	34	0.858311	8.608338
17	35	0.373466	7.750251
17	36	2.666199	0.258531
17	37	3.986976	6.698574
17	38	2.788592	1.222170
17	39	2.064212	4.239813
17	40	6.219903	7.909891
17	41	1.579494	0.187743
17	42	8.342116	2.397321
17	43	2.206728	6.470330
17	44	0.801656	0.993164
17	45	3.914053	0.691378
17	46	9.543676	5.523868
17	47	0.397475	6.955347
17	48	4.690354	9.384561
17	49	1.848331	5.548664
17	50	7.992900	2.221797
17	51	3.298915	0.659098
17	52	2.480328	7.285891
17	53	7.357672	5.268920
17	54	8.508060	9.421884
17	55	9.508733	4.727964
17	56	7.331775	1.088227
17	57	4.915707	5.673891
17	58	3.485548	7.122436
17	59	2.144221	4.287204
17	60	8.115600	6.058274
17	61	4.978582	7.659276
17	62	1.582142	5.376057
17	63	4.614623	6.272496
17	64	4.760618	6.462954
17	65	1.821160	2.753518
17	66	8.684752	5.120076
17	67	3.412617	1.165080
17	68	2.405966	0.770289
17	69	6.434000	0.914027
17	70	0.192173	5.942733
17	71	5.641991	7.523948
17	72	7.030960	0.557698
17	73	3.197839	0.516508
17	74	7.680133	5.342060
17	75	4.803712	5.795733
17	76	1.400334	9.782294
17	77	3.455009	2.982476
17	78	5.158351	8.069632
17	79	9.254971	9.918969
17	80	4.532586	1.076132
17	81	2.672487	3.217338
17	82	6.196207	6.085104
17	83	4.382418	8.602174
17	84	6.855392	0.816417
17	85	9.516200	7.047566
17	86	6.759150	5.158191
17	87	4.571514	3.790111
17	88	5.715889	7.769353
17	89	4.306619	3.396022
17	90	3.111414	9.110331
17	91	9.191755	4.511747
17	92	8.892625	2.646765
17	93	7.494223	4.050976
17	94	0.716397	6.749195
17	95	3.969945	5.248983
17	96	7.825326	6.642432
17	97	8.466321	4.021534
17	98	2.727536	2.848739
17	99	2.623707	9.582929
17	100	3.665156	2.139908
17	101	6.630494	inf
18	0	4.214417	3.013987
18	1	4.214417	3.013987
18	2	8.971362	8.521036
18	3	6.410009	2.082775
18	4	7.631367	5.601764
18	5	6.594523	6.523992
18	6	8.248529	4.088746
18	7	0.574968	8.964926
18	8	0.837940	4.544913
18	9	4.213909	8.663267
18	10	1.187345	2.680230
18	11	2.684800	3.914881
18	12	5.528969	5.308507
18	13	3.497810	9.194125
18	14	7.448415	0.128304
18	15	9.618432	4.746513
18	16	1.330313	3.832849
18	17	7.760501	0.301674
18	18	2.353885	4.170510
18	19	2.384450	9.985251
18	20	9.772274	8.978972
18	21	6.509243	8.020804
18	22	3.067718	7.084211
18	23	6.985729	3.905658
18	24	1.629123	1.199638
18	25	2.568925	2.816469
18	26	3.879868	5.253725
18	27	6.731350	9.408837
18	28	0.562232	0.229160
18	29	8.602962	8.010647
18	30	0.357464	8.221394
18	31	2.757161	1.687777
18	32	2.054243	0.517661
18	33	1.989451	4.408128
18	34	4.688171	4.373901
18	35	4.393379	4.460446
18	36	3.352874	0.902622
18	37	2.481249	6.420592
18	38	7.986833	9.466979
18	39	0.326250	9.615957
18	40	0.666617	2.895175
18	41	2.432425	4.546485
18	42	8.148900	9.163775
18	43	3.955323	8.711133
18	44	9.392935	2.558285
18	45	6.721780	9.750400
18	46	0.779679	9.478941
18	47	1.438177	2.833922
18	48	9.996602	3.427628
18	49	7.242050	4.684773
18	50	7.801530	1.635429
18	51	9.145219	1.154403
18	52	2.538052	1.626468
18	53	7.574995	0.524885
18	54	1.093447	7.901245
18	55	0.140841	1.760064
18	56	0.796420	2.573266
18	57	6.306549	8.945321
18	58	1.737042	0.261872
18	59	7.656453	1.129977
18	60	2.820157	4.378233
18	61	0.880377	3.599836
18	62	3.857174	2.318554
18	63	6.433759	3.853776
18	64	5.746182	3.675808
18	65	8.538549	3.547712
18	66	5.311238	7.683768
18	67	4.702115	7.849289
18	68	9.310236	2.277110
18	69	8.374174	0.403683
18	70	0.178355	8.515015
18	71	2.163747	0.974775
18	72	1.088281	8.470297
18	73	9.920096	2.825323
18	74	8.732169	7.576549
18	75	3.955300	1.552326
18	76	1.954782	4.835677
18	77	5.152162	5.811956
18	78	7.154231	1.585921
18	79	9.665731	2.900413
18	80	5.261729	8.204280
18	81	6.448124	0.572967
18	82	5.888048	1.150239
18	83	8.422256	5.198284
18	84	3.427349	6.796430
18	85	5.601967	3.605704
18	86	5.311445	7.765715
18	87	4.580479	6.399726
18	88	6.236011	4.500575
18	89	9.225049	4.968180
18	90	2.077123	3.180349
18	91	6.520506	4.031905
