9	81	1.563940	2.117164
9	82	1.688780	2.049684
9	83	1.929458	1.942578
9	84	2.248520	1.817185
9	85	2.569069	1.706117
9	86	2.787935	1.646506
9	87	2.806102	1.668738
9	88	2.567712	1.784068
9	89	2.120700	1.970164
9	90	1.627359	2.171758
9	91	1.240122	2.333919
9	92	1.007529	2.428601
9	93	0.913123	2.449176
9	94	0.937197	2.397115
9	95	1.082025	2.275889
9	96	1.367021	2.091909
9	97	1.797615	1.861202
9	98	2.314195	1.618128
9	99	2.752202	1.414222
9	100	2.761339	1.302091
9	101	1.380820	1.302091

10	0	1.645753	2.140168
10	1	1.645753	2.140168
10	2	1.692164	2.122492
10	3	1.778808	2.089766
10	4	1.892558	2.047194
10	5	2.013758	2.002013
10	6	2.120070	1.961989
10	7	2.193539	1.933143
10	8	2.227171	1.917792
10	9	2.226786	1.914069
10	10	2.207093	1.917217
10	11	2.184499	1.921926
10	12	2.170352	1.924583
10	13	2.167224	1.924554
10	14	2.168956	1.924180
10	15	2.164019	1.927557
10	16	2.141043	1.938553
10	17	2.094623	1.958732
10	18	2.029055	1.986022
10	19	1.958235	2.014728
10	20	1.901791	2.036903
10	21	1.879517	2.044486
10	22	1.906339	2.031454
10	23	1.988404	1.995605
10	24	2.119668	1.939879
10	25	2.279865	1.872810
10	26	2.437018	1.807309
10	27	2.555968	1.757545
10	28	2.608572	1.735237
10	29	2.579686	1.747091
10	30	2.468977	1.793653
10	31	2.291869	1.868960
10	32	2.078403	1.961311
10	33	1.865713	2.056022
10	34	1.686157	2.139399
10	35	1.559591	2.201585
10	36	1.493844	2.237108
10	37	1.489525	2.244007
10	38	1.543713	2.222977
10	39	1.650177	2.177215
10	40	1.796837	2.112826
10	41	1.963422	2.039012
10	42	2.123066	1.967112
10	43	2.248913	1.908286
10	44	2.321864	1.870932
10	45	2.334291	1.859251
10	46	2.288900	1.873274
10	47	2.195725	1.909648
10	48	2.069652	1.962532
10	49	1.928386	2.024516
10	50	1.789973	2.087685
10	51	1.670098	2.144689
10	52	1.580294	2.189534
10	53	1.527781	2.217892
10	54	1.516377	2.227114
10	55	1.547283	2.216229
10	56	1.618668	2.186206
10	57	1.723801	2.140463
10	58	1.848784	2.085294
10	59	1.972421	2.029515
10	60	2.070539	1.982775
10	61	2.123915	1.952841
10	62	2.125342	1.943145
10	63	2.081743	1.951822
10	64	2.011063	1.972486
10	65	1.936413	1.996158
10	66	1.880273	2.013495
10	67	1.860625	2.016677
10	68	1.889178	2.000685
10	69	1.970345	1.964196
10	70	2.099411	1.910350
10	71	2.259896	1.847270
10	72	2.422507	1.787647
10	73	2.548590	1.746653
10	74	2.598472	1.738246
10	75	2.543269	1.770634
10	76	2.379521	1.841685
10	77	2.140870	1.936329
10	78	1.890989	2.029885
10	79	1.695061	2.097396
10	80	1.596135	2.121825
10	81	1.614188	2.096161
10	82	1.754232	2.022405
10	83	2.004765	1.911818
10	84	2.324857	1.786726
10	85	2.637056	1.679653
10	86	2.841908	1.626331
10	87	2.844402	1.655518
10	88	2.590402	1.777392
10	89	2.130220	1.968580
10	90	1.629677	2.172775
10	91	1.241528	2.334939
10	92	1.012358	2.427574
10	93	0.925224	2.444326
10	94	0.962563	2.386394
10	95	1.131058	2.256604
10	96	1.455260	2.060940
10	97	1.944834	1.816102
10	98	2.556155	1.557387
10	99	3.217679	1.332484
10	100	3.941349	1.186125
10	101	5.007066	1.186125

11	0	1.728673	2.106778
11	1	1.728673	2.106778
11	2	1.767223	2.092275
11	3	1.838027	2.065788
11	4	1.928457	2.032138
11	5	2.020887	1.997726
11	6	2.096753	1.969022
11	7	2.142622	1.950609
11	8	2.155128	1.943681
11	9	2.141677	1.945878
11	10	2.116462	1.952584
11	11	2.094078	1.959029
11	12	2.083807	1.962217
11	13	2.086585	1.962002
11	14	2.095190	1.960996
11	15	2.097428	1.963404
11	16	2.081483	1.973094
11	17	2.041717	1.991565
11	18	1.982426	2.016654
11	19	1.917610	2.042628
11	20	1.866854	2.061642
11	21	1.849611	2.065921
11	22	1.880229	2.049862
11	23	1.964202	2.011731
11	24	2.094972	1.954862
11	25	2.252104	1.888016
11	26	2.403909	1.824089
11	27	2.515833	1.777013
11	28	2.560418	1.758105
11	29	2.523404	1.773494
11	30	2.406051	1.822902
11	31	2.226166	1.899349
11	32	2.015941	1.990250
11	33	1.813057	2.080574
11	34	1.648659	2.156895
11	35	1.540814	2.209970
11	36	1.496052	2.235004
11	37	1.514228	2.230725
11	38	1.591525	2.198639
11	39	1.719856	2.142996
11	40	1.884021	2.071170
11	41	2.060246	1.993526
11	42	2.219672	1.921920
11	43	2.336432	1.866997
11	44	2.395010	1.835741
11	45	2.392280	1.830543
11	46	2.334936	1.849716
11	47	2.235892	1.888581
11	48	2.111554	1.940535
11	49	1.979573	1.998096
11	50	1.856421	2.053959
11	51	1.755215	2.101907
11	52	1.684707	2.137316
11	53	1.649685	2.157213
11	54	1.652006	2.160123
11	55	1.691184	2.146003
11	56	1.763801	2.116447
11	57	1.861873	2.075098
11	58	1.971429	2.027861
11	59	2.073391	1.982366
11	60	2.148035	1.946360
11	61	2.181568	1.925473
11	62	2.171110	1.921449
11	63	2.125399	1.931682
11	64	2.061480	1.950111
11	65	1.999552	1.968955
11	66	1.958262	1.980561
11	67	1.951745	1.978900
11	68	1.988268	1.960570
11	69	2.069301	1.925505
11	70	2.188004	1.877548
11	71	2.327498	1.824682
11	72	2.460764	1.778396
11	73	2.554015	1.751706
11	74	2.573842	1.755944
11	75	2.497875	1.796750
11	76	2.328211	1.870042
11	77	2.100252	1.960258
11	78	1.873351	2.044208
11	79	1.705147	2.099586
11	80	1.633086	2.111722
11	81	1.674571	2.075245
11	82	1.832467	1.993520
11	83	2.091493	1.879253
11	84	2.407019	1.755753
11	85	2.702403	1.654986
11	86	2.884034	1.610562
11	87	2.862876	1.648892
11	88	2.589171	1.778238
11	89	2.118186	1.973491
11	90	1.617745	2.177657
11	91	1.236557	2.336679
11	92	1.017481	2.424117
11	93	0.944454	2.433655
11	94	1.005044	2.365601
11	95	1.214087	2.221431
11	96	1.603616	2.006469
11	97	2.182065	1.739511
11	98	2.898076	1.460493
11	99	3.694001	1.218507
11	100	4.599850	1.056828
11	101	5.640416	1.056828

12	0	1.848191	2.058095
12	1	1.848191	2.058095
12	2	1.874878	2.048366
12	3	1.922248	2.031155
12	4	1.979057	2.010569
12	5	2.031053	1.991667
12	6	2.065018	1.979042
12	7	2.073479	1.975281
12	8	2.057691	1.980030
12	9	2.027033	1.990206
12	10	1.995015	2.001304
12	11	1.973951	2.009193
12	12	1.970533	2.011675
12	13	1.983598	2.009289
12	14	2.004414	2.005167
12	15	2.019554	2.003929
12	16	2.015997	2.009822
12	17	1.986965	2.024700
12	18	1.935876	2.046705
12	19	1.876197	2.070349
12	20	1.827209	2.088011
12	21	1.808098	2.092149
12	22	1.832950	2.077376
12	23	1.907260	2.042048
12	24	2.025196	1.989309
12	25	2.168109	1.927341
12	26	2.306797	1.868179
12	27	2.408895	1.824869
12	28	2.448239	1.808021
12	29	2.411490	1.823164
12	30	2.301145	1.869429
12	31	2.136077	1.939424
12	32	1.947908	2.020721
12	33	1.771637	2.099143
12	34	1.635057	2.162449
12	35	1.553895	2.202469
12	36	1.533647	2.215232
12	37	1.573541	2.200209
12	38	1.668462	2.159762
12	39	1.807907	2.099137
12	40	1.973876	2.026581
12	41	2.141233	1.952683
12	42	2.282893	1.888449
12	43	2.377754	1.842676
12	44	2.416135	1.820077
12	45	2.399856	1.820983
12	46	2.338846	1.842223
12	47	2.247402	1.878363
12	48	2.141385	1.922870
12	49	2.036030	1.969142
12	50	1.944041	2.011392
12	51	1.874328	2.045247
12	52	1.831845	2.067915
12	53	1.818380	2.078011
12	54	1.833583	2.075268
12	55	1.875418	2.060394
12	56	1.939638	2.035205
12	57	2.018611	2.002910
12	58	2.100638	1.968191
12	59	2.171206	1.936684
12	60	2.216670	1.913709
12	61	2.228917	1.902683
12	62	2.208443	1.903994
12	63	2.164208	1.914856
12	64	2.110682	1.930159
12	65	2.063766	1.943857
12	66	2.037299	1.950369
12	67	2.040977	1.945666
12	68	2.079413	1.927985
12	69	2.151476	1.898319
12	70	2.249301	1.860752
12	71	2.357305	1.822477
12	72	2.452462	1.793115
12	73	2.507119	1.783009
12	74	2.495098	1.800501
12	75	2.401443	1.848427
12	76	2.233900	1.920830
12	77	2.027946	2.002243
12	78	1.835881	2.071861
12	79	1.705776	2.110752
12	80	1.668574	2.107040
12	81	1.738542	2.057269
12	82	1.915561	1.966452
12	83	2.179865	1.848904
12	84	2.483709	1.728700
12	85	2.753229	1.636634
12	86	2.902533	1.603542
12	87	2.850298	1.652857
12	88	2.554342	1.790022
12	89	2.077633	1.987520
12	90	1.587153	2.188386
12	91	1.222099	2.340923
12	92	1.019695	2.420335
12	93	0.965975	2.420169
12	94	1.055663	2.339441
12	95	1.313048	2.178076
12	96	1.775046	1.941418
12	97	2.436700	1.652837
12	98	3.215158	1.360364
12	99	4.021092	1.116826
12	100	4.783510	0.963945
12	101	5.162029	0.963945

13	0	1.988158	2.001628
13	1	1.988158	2.001628
13	2	2.000377	1.997551
13	3	2.019796	1.991176
13	4	2.037702	1.985559
13	5	2.044401	1.984061
13	6	2.032819	1.989119
13	7	2.001698	2.001180
13	8	1.956736	2.018317
13	9	1.908885	2.036765
13	10	1.870587	2.052187
13	11	1.851646	2.061138
13	12	1.856126	2.062228
13	13	1.880828	2.056702
13	14	1.915535	2.048271
13	15	1.945459	2.042095
13	16	1.956031	2.043010
13	17	1.938809	2.053495
13	18	1.895771	2.072266
13	19	1.839415	2.094294
13	20	1.788518	2.112282
13	21	1.762017	2.118894
13	22	1.773917	2.108822
13	23	1.830077	2.080255
13	24	1.926126	2.035738
13	25	2.046442	1.982310
13	26	2.165922	1.930480
13	27	2.255945	1.891817
13	28	2.292685	1.875840
13	29	2.263980	1.887414
13	30	2.172831	1.925389
13	31	2.037270	1.982678
13	32	1.885737	2.047979
13	33	1.748363	2.108866
13	34	1.648547	2.154884
13	35	1.599486	2.179249
13	36	1.605516	2.179024
13	37	1.664675	2.154620
13	38	1.769702	2.109392
13	39	1.907334	2.049474
13	40	2.057934	1.983376
13	41	2.197979	1.920799
13	42	2.305845	1.870584
13	43	2.367965	1.838644
13	44	2.381600	1.826915
13	45	2.353355	1.833629
13	46	2.295531	1.854427
13	47	2.222513	1.883656
13	48	2.148041	1.915533
13	49	2.083286	1.945066
13	50	2.035636	1.968681
13	51	2.008367	1.984449
13	52	2.001290	1.991904
13	53	2.012059	1.991580
13	54	2.037509	1.984506
13	55	2.074342	1.971920
13	56	2.118876	1.955297
13	57	2.166184	1.936586
13	58	2.209520	1.918365
13	59	2.241036	1.903595
13	60	2.254005	1.894889
13	61	2.245552	1.893594
13	62	2.218293	1.899170
13	63	2.179874	1.909213
13	64	2.140745	1.920113
13	65	2.111334	1.928014
13	66	2.099803	1.929734
13	67	2.110860	1.923414
13	68	2.145375	1.908907
13	69	2.200171	1.888005
13	70	2.267565	1.864559
13	71	2.334854	1.844375
13	72	2.384552	1.834622
13	73	2.396547	1.842482
13	74	2.353245	1.872907
13	75	2.247859	1.925790
13	76	2.092771	1.993662
13	77	1.920759	2.061995
13	78	1.774469	2.113187
13	79	1.691322	2.132110
13	80	1.695496	2.109864
13	81	1.797621	2.045098
13	82	1.993745	1.944683
13	83	2.259350	1.824573
13	84	2.544825	1.709230
13	85	2.781048	1.627688
13	86	2.891068	1.607568
13	87	2.802751	1.668838
13	88	2.484727	1.813308
13	89	2.009404	2.010684
13	90	1.538931	2.205044
13	91	1.198009	2.348346
13	92	1.016974	2.417875
13	93	0.984753	2.406951
13	94	1.103822	2.313224
13	95	1.407125	2.135313
13	96	1.933735	1.879299
13	97	2.665139	1.573538
13	98	3.507481	1.271465
13	99	4.403734	1.023205
13	100	5.316571	0.864330
13	101	5.599001	0.864330

14	0	2.125391	1.947181
14	1	2.125391	1.947181
14	2	2.122975	1.948608
14	3	2.114672	1.952649
14	4	2.095079	1.961153
14	5	2.059507	1.975718
14	6	2.006824	1.996731
14	7	1.941194	2.022752
14	8	1.871735	2.050570
14	9	1.810166	2.075962
14	10	1.767531	2.094835
14	11	1.751270	2.104367
14	12	1.763233	2.103842
14	13	1.798635	2.095069
14	14	1.846123	2.082234
14	15	1.889743	2.071010
14	16	1.913404	2.066861
14	17	1.906873	2.072996
14	18	1.870451	2.088853
14	19	1.815438	2.109992
14	20	1.759969	2.129520
14	21	1.722733	2.140312
14	22	1.717749	2.137062
14	23	1.751391	2.117650
14	24	1.820967	2.083816
14	25	1.914284	2.041175
14	26	2.011106	1.998337
14	27	2.087690	1.964953
14	28	2.123654	1.949092
14	29	2.108387	1.954865
14	30	2.044564	1.981140
14	31	1.947645	2.021748
14	32	1.841195	2.067183
14	33	1.749562	2.107271
14	34	1.691464	2.133668
14	35	1.677253	2.141262
14	36	1.709353	2.128458
14	37	1.783535	2.096900
14	38	1.889608	2.051052
14	39	2.011942	1.997641
14	40	2.131281	1.944672
14	41	2.228712	1.899884
14	42	2.290659	1.868993
14	43	2.312388	1.854454
14	44	2.298258	1.855246
14	45	2.259164	1.867630
14	46	2.208894	1.886395
14	47	2.160830	1.906138
14	48	2.125534	1.922330
14	49	2.109226	1.932054
14	50	2.113146	1.934367
14	51	2.133922	1.930196
14	52	2.165026	1.921776
14	53	2.198972	1.911792
14	54	2.229482	1.902549
14	55	2.252756	1.895461
14	56	2.267444	1.891029
14	57	2.273612	1.889185
14	58	2.271498	1.889746
14	59	2.260978	1.892650
14	60	2.242110	1.897842
14	61	2.216269	1.904926
14	62	2.186870	1.912905
14	63	2.158998	1.920234
14	64	2.138075	1.925203
14	65	2.128309	1.926448
14	66	2.131647	1.923375
14	67	2.147535	1.916360
14	68	2.173252	1.906768
14	69	2.204276	1.896901
14	70	2.234292	1.889938
14	71	2.254863	1.889805
14	72	2.255428	1.900764
14	73	2.224721	1.926446
14	74	2.154625	1.968223
14	75	2.046027	2.023245
14	76	1.913543	2.083248
14	77	1.784376	2.135473
14	78	1.690333	2.165918
14	79	1.658667	2.163207
14	80	1.707282	2.121299
14	81	1.842827	2.040994
14	82	2.056846	1.931124
14	83	2.320261	1.809167
14	84	2.583040	1.699562
14	85	2.782152	1.629200
14	86	2.850044	1.622331
14	87	2.724932	1.695167
14	88	2.388578	1.845404
14	89	1.922456	2.040153
14	90	1.479589	2.225637
14	91	1.167378	2.358237
14	92	1.009202	2.417438
14	93	0.997077	2.396337
14	94	1.140120	2.291477
14	95	1.476932	2.100796
14	96	2.045410	1.831721
14	97	2.818348	1.516494
14	98	3.719455	1.209421
14	99	4.814144	0.951608
14	100	6.518359	0.764078
14	101	9.945096	0.764078

15	0	2.233257	1.905353
15	1	2.233257	1.905353
15	2	2.219080	1.910978
15	3	2.188876	1.922870
15	4	2.140407	1.941824
15	5	2.073313	1.968012
15	6	1.991108	2.000276
15	7	1.901752	2.035866
15	8	1.816367	2.070783
15	9	1.746683	2.100613
15	10	1.702365	2.121521
15	11	1.689058	2.131126
15	12	1.707140	2.129126
15	13	1.750897	2.117637
15	14	1.808350	2.101110
15	15	1.862781	2.085565
15	16	1.896907	2.076994
15	17	1.898913	2.079295
15	18	1.867459	2.092657
15	19	1.812534	2.113315
15	20	1.751482	2.134866
15	21	1.702681	2.150437
15	22	1.680195	2.154714
15	23	1.690949	2.145221
15	24	1.733838	2.122850
15	25	1.799882	2.091749
15	26	1.873608	2.058552
15	27	1.936484	2.030822
15	28	1.972218	2.014959
15	29	1.972094	2.014229
15	30	1.938067	2.027674
15	31	1.882241	2.050346
15	32	1.822857	2.074797
15	33	1.778505	2.093270
15	34	1.763177	2.099700
15	35	1.783738	2.090924
15	36	1.839516	2.067047
15	37	1.922909	2.031214
15	38	2.020596	1.988958
15	39	2.115790	1.947137
15	40	2.191868	1.912473
15	41	2.236650	1.889979
15	42	2.245712	1.881766
15	43	2.223228	1.886679
15	44	2.180172	1.900843
15	45	2.130938	1.918822
15	46	2.089831	1.934939
15	47	2.068338	1.944438
15	48	2.073308	1.944346
15	49	2.105822	1.934016
15	50	2.160799	1.915280
15	51	2.227803	1.892063
15	52	2.293456	1.869398
15	53	2.344969	1.852080
15	54	2.373461	1.843424
15	55	2.375784	1.844573
15	56	2.354439	1.854518
15	57	2.315887	1.870708
15	58	2.268134	1.889946
15	59	2.218621	1.909207
15	60	2.173195	1.926100
15	61	2.136104	1.938968
15	62	2.110338	1.946811
15	63	2.097624	1.949272
15	64	2.097985	1.946728
15	65	2.109272	1.940384
15	66	2.127206	1.932228
15	67	2.146130	1.924780
15	68	2.160185	1.920725
15	69	2.164339	1.922571
15	70	2.154733	1.932464
15	71	2.128315	1.952112
15	72	2.082337	1.982633
15	73	2.014734	2.024073
15	74	1.926110	2.074498
15	75	1.822791	2.128989
15	76	1.718777	2.179291
15	77	1.634306	2.214827
15	78	1.591372	2.224952
15	79	1.609018	2.201497
15	80	1.699968	2.140896
15	81	1.866835	2.045966
15	82	2.096410	1.927433
15	83	2.355603	1.804079
15	84	2.595083	1.700020
15	85	2.758290	1.639937
15	86	2.786793	1.644846
15	87	2.629630	1.727242
15	88	2.281957	1.880815
15	89	1.831599	2.070855
15	90	1.419382	2.246538
15	91	1.135780	2.368648
15	92	0.998421	2.418595
15	93	1.002065	2.389297
15	94	1.160185	2.276628
15	95	1.512722	2.078610
15	96	2.091229	1.804561
15	97	2.853821	1.490022
15	98	3.704391	1.190846
15	99	4.619670	0.949630
15	100	5.529737	0.795862
15	101	5.423025	0.795862

16	0	2.288213	1.885196
16	1	2.288213	1.885196
16	2	2.267930	1.892710
16	3	2.226611	1.908068
16	4	2.164020	1.931494
16	5	2.082300	1.962443
16	6	1.987341	1.999068
16	7	1.888723	2.038122
16	8	1.798093	2.075397
16	9	1.726737	2.106526
16	10	1.683392	2.127852
16	11	1.672818	2.137152
16	12	1.694860	2.134184
16	13	1.743639	2.121035
16	14	1.807163	2.102123
16	15	1.868540	2.083546
16	16	1.909883	2.071589
16	17	1.918270	2.070685
16	18	1.890913	2.081734
16	19	1.836351	2.101718
16	20	1.770829	2.124855
16	21	1.712154	2.144651
16	22	1.674333	2.155852
16	23	1.664800	2.155669
16	24	1.683841	2.144197
16	25	1.725193	2.124235
16	26	1.777503	2.100572
16	27	1.827031	2.078757
16	28	1.861593	2.063489
16	29	1.874610	2.057121
16	30	1.867520	2.058826
16	31	1.849341	2.064839
16	32	1.833505	2.069693
16	33	1.833352	2.067977
16	34	1.858094	2.055966
16	35	1.910321	2.032677
16	36	1.985193	2.000180
16	37	2.071171	1.963219
16	38	2.152362	1.928167
16	39	2.212367	1.901505
16	40	2.238820	1.888123
16	41	2.227117	1.889971
16	42	2.181884	1.905505
16	43	2.115550	1.930134
16	44	2.044745	1.957456
16	45	1.986186	1.980771
16	46	1.953576	1.994378
16	47	1.955848	1.994473
16	48	1.996117	1.979748
16	49	2.070735	1.951771
16	50	2.168754	1.915012
16	51	2.273040	1.876220
16	52	2.363852	1.842975
16	53	2.423963	1.821800
16	54	2.443080	1.816556
16	55	2.419915	1.827667
16	56	2.361707	1.852291
16	57	2.281645	1.885279
16	58	2.195041	1.920589
16	59	2.115596	1.952681
16	60	2.053146	1.977443
16	61	2.013165	1.992530
16	62	1.997244	1.997325
16	63	2.003577	1.992789
16	64	2.027160	1.981315
16	65	2.060061	1.966498
16	66	2.092356	1.952688
16	67	2.113888	1.944304
16	68	2.116402	1.945073
16	69	2.095206	1.957433
16	70	2.049719	1.982272
16	71	1.982775	2.018997
16	72	1.899257	2.065730
16	73	1.805021	2.119392
16	74	1.706918	2.175515
16	75	1.613753	2.227975
16	76	1.537111	2.269049
16	77	1.490976	2.290157
16	78	1.490157	2.283260
16	79	1.548110	2.242566
16	80	1.673792	2.166400
16	81	1.866269	2.059254
16	82	2.108049	1.933450
16	83	2.362890	1.808765
16	84	2.582668	1.708873
16	85	2.716685	1.656505
16	86	2.714596	1.669913
16	87	2.535373	1.758368
16	88	2.185097	1.912410
16	89	1.753827	2.096635
16	90	1.369751	2.263344
16	91	1.109919	2.376887
16	92	0.988370	2.419985
16	93	1.002120	2.385350
16	94	1.166895	2.268522
16	95	1.521525	2.067953
16	96	2.092064	1.794410
16	97	2.834136	1.484283
16	98	3.670181	1.190534
16	99	4.639094	0.949584
16	100	5.886490	0.784716
16	101	7.217968	0.784716

17	0	2.276286	1.891966
17	1	2.276286	1.891966
17	2	2.257273	1.898466
17	3	2.218633	1.911847
17	4	2.160257	1.932464
17	5	2.084184	1.960018
17	6	1.995828	1.993028
17	7	1.903967	2.028681
17	8	1.819367	2.063166
17	9	1.752659	2.092363
17	10	1.712348	2.112648
17	11	1.703392	2.121613
17	12	1.726159	2.118668
17	13	1.775486	2.105467
17	14	1.840153	2.086006
17	15	1.903913	2.066094
17	16	1.949111	2.051971
17	17	1.962374	2.048367
17	18	1.939689	2.056820
17	19	1.887855	2.075160
17	20	1.821415	2.098449
17	21	1.757010	2.120804
17	22	1.708231	2.137220
17	23	1.682850	2.144715
17	24	1.682324	2.142721
17	25	1.702615	2.132861
17	26	1.735725	2.118310
17	27	1.771962	2.102800
17	28	1.802881	2.089425
17	29	1.824169	2.079568
17	30	1.837310	2.072362
17	31	1.849108	2.064969
17	32	1.869160	2.053612
17	33	1.906227	2.035011
17	34	1.964772	2.007729
17	35	2.042623	1.973025
17	36	2.130346	1.934982
17	37	2.212726	1.899796
17	38	2.272314	1.874348
17	39	2.294241	1.864370
17	40	2.270909	1.872735
17	41	2.205002	1.898389
17	42	2.109435	1.936385
17	43	2.003837	1.979091
17	44	1.909112	2.018104
17	45	1.842793	2.046023
17	46	1.816838	2.057568
17	47	1.837220	2.050100
17	48	1.903651	2.023935
17	49	2.008546	1.982610
17	50	2.136124	1.932855
17	51	2.263774	1.883749
17	52	2.366869	1.844827
17	53	2.425389	1.823708
17	54	2.429111	1.824238
17	55	2.379610	1.845743
17	56	2.289167	1.883439
17	57	2.177097	1.929796
17	58	2.064385	1.976487
17	59	1.968629	2.016247
17	60	1.901295	2.044043
17	61	1.867497	2.057419
17	62	1.866972	2.056368
17	63	1.894907	2.043070
17	64	1.942322	2.021625
17	65	1.996651	1.997620
17	66	2.043372	1.977369
17	67	2.068775	1.966820
17	68	2.063046	1.970440
17	69	2.022458	1.990410
17	70	1.949889	2.026372
17	71	1.853542	2.075696
17	72	1.744463	2.134079
17	73	1.634015	2.196149
17	74	1.532443	2.255825
17	75	1.448922	2.306444
17	76	1.392441	2.340890
17	77	1.372643	2.352014
17	78	1.400000	2.333460
17	79	1.484759	2.280936
17	80	1.633597	2.193987
17	81	1.843185	2.078215
17	82	2.093128	1.946991
17	83	2.345241	1.820686
17	84	2.552610	1.722569
17	85	2.668989	1.673955
17	86	2.650236	1.691116
17	87	2.462566	1.781145
17	88	2.118072	1.932923
17	89	1.704919	2.111508
17	90	1.341178	2.271772
17	91	1.096259	2.380163
17	92	0.983360	2.419848
17	93	1.001404	2.383184
17	94	1.166996	2.265475
17	95	1.516816	2.065566
17	96	2.071341	1.795288
17	97	2.782277	1.491544
17	98	3.582309	1.205248
17	99	4.570654	0.967440
17	100	6.219922	0.790943
17	101	9.931248	0.790943

18	0	2.197118	1.925741
18	1	2.197118	1.925741
18	2	2.186941	1.928289
18	3	2.165041	1.934207
18	4	2.129387	1.944726
18	5	2.079176	1.960795
18	6	2.016447	1.982375
18	7	1.946795	2.008013
18	8	1.878752	2.034891
18	9	1.822084	2.059339
18	10	1.785717	2.077624
18	11	1.775883	2.086808
18	12	1.794618	2.085504
18	13	1.838542	2.074466
18	14	1.898249	2.056802
18	15	1.959200	2.037571
18	16	2.004999	2.022566
18	17	2.022540	2.016538
18	18	2.006743	2.021588
18	19	1.962197	2.036545
18	20	1.900840	2.057617
18	21	1.837187	2.079889
18	22	1.783698	2.098906
18	23	1.748076	2.111728
18	24	1.732680	2.117303
18	25	1.735314	2.116281
18	26	1.750744	2.110446
18	27	1.772675	2.101928
18	28	1.795989	2.092330
18	29	1.818725	2.082021
18	30	1.843019	2.069880
18	31	1.874441	2.053656
18	32	1.919793	2.030887
18	33	1.984009	2.000106
18	34	2.067144	1.961944
18	35	2.162422	1.919737
18	36	2.256245	1.879348
18	37	2.330591	1.848113
18	38	2.367373	1.833107
18	39	2.353583	1.839195
18	40	2.285929	1.867363
18	41	2.173450	1.913890
18	42	2.036230	1.970880
18	43	1.899708	2.028241
18	44	1.787377	2.076223
18	45	1.716064	2.107319
18	46	1.695097	2.117044
18	47	1.727349	2.104038
18	48	1.809540	2.070122
18	49	1.931000	2.020479
18	50	2.072450	1.963569
18	51	2.207695	1.910072
18	52	2.309468	1.870637
18	53	2.357063	1.853195
18	54	2.341875	1.860998
18	55	2.269075	1.892001
18	56	2.155677	1.939585
18	57	2.025531	1.994378
18	58	1.902625	2.046648
18	59	1.805528	2.088384
18	60	1.745124	2.114413
18	61	1.725198	2.122584
18	62	1.743858	2.113523
18	63	1.794302	2.090353
18	64	1.864931	2.058432
18	65	1.939938	2.024827
18	66	2.001477	1.997304
18	67	2.033381	1.982908
18	68	2.025031	1.986559
18	69	1.973819	2.010148
18	70	1.885401	2.052354
18	71	1.771785	2.109119
18	72	1.647940	2.174565
18	73	1.528287	2.241943
18	74	1.424565	2.304292
18	75	1.345669	2.354711
18	76	1.298895	2.386449
18	77	1.291548	2.393107
18	78	1.331928	2.369180
18	79	1.428754	2.311104
18	80	1.587753	2.218967
18	81	1.804815	2.098782
18	82	2.058717	1.964240
18	83	2.310911	1.835822
18	84	2.515477	1.736506
18	85	2.628782	1.686879
18	86	2.610250	1.702275
18	87	2.429156	1.789068
