9	81	4.556139	0.855904
9	82	4.509028	0.863896
9	83	4.470840	0.871162
9	84	4.432510	0.878187
9	85	4.390022	0.884906
9	86	4.353717	0.889889
9	87	4.340144	0.891351
9	88	4.353732	0.889151
9	89	4.376728	0.885636
9	90	4.380534	0.884130
9	91	4.352478	0.886064
9	92	4.312230	0.889516
9	93	4.296430	0.891024
9	94	4.321019	0.889491
9	95	4.356758	0.888651
9	96	4.340913	0.895750
9	97	4.211580	0.917244
9	98	3.938851	0.953718
9	99	3.530142	0.996473
9	100	2.915809	1.029750
9	101	1.380820	1.029750

10	0	4.264546	0.890297
10	1	4.264546	0.890297
10	2	4.345051	0.880040
10	3	4.468438	0.864014
10	4	4.586167	0.848280
10	5	4.665898	0.837299
10	6	4.698092	0.832839
10	7	4.686228	0.834701
10	8	4.638135	0.841596
10	9	4.567320	0.851271
10	10	4.497509	0.860440
10	11	4.457514	0.865567
10	12	4.465337	0.864545
10	13	4.516435	0.857886
10	14	4.588130	0.848364
10	15	4.653246	0.839598
10	16	4.688356	0.834823
10	17	4.677825	0.836001
10	18	4.622558	0.842844
10	19	4.547225	0.852273
10	20	4.491339	0.859512
10	21	4.485324	0.860703
10	22	4.531805	0.855116
10	23	4.608492	0.845124
10	24	4.686889	0.834264
10	25	4.748504	0.825258
10	26	4.787480	0.819387
10	27	4.803656	0.816991
10	28	4.796331	0.818113
10	29	4.764453	0.822644
10	30	4.711185	0.830094
10	31	4.645046	0.839610
10	32	4.573364	0.850514
10	33	4.495706	0.862696
10	34	4.408058	0.876063
10	35	4.315261	0.889324
10	36	4.237841	0.899484
10	37	4.203855	0.902956
10	38	4.231524	0.897609
10	39	4.319278	0.884019
10	40	4.449213	0.865143
10	41	4.593056	0.845205
10	42	4.717365	0.828426
10	43	4.796454	0.817507
10	44	4.828300	0.812465
10	45	4.834522	0.811091
10	46	4.838296	0.811194
10	47	4.839236	0.812908
10	48	4.810686	0.818886
10	49	4.724035	0.831982
10	50	4.578778	0.852312
10	51	4.409890	0.876227
10	52	4.263634	0.898261
10	53	4.166160	0.914253
10	54	4.116815	0.922758
10	55	4.104944	0.924200
10	56	4.123754	0.919607
10	57	4.170757	0.910097
10	58	4.244159	0.896827
10	59	4.340352	0.881079
10	60	4.451026	0.864456
10	61	4.561954	0.848957
10	62	4.655732	0.836677
10	63	4.716508	0.829292
10	64	4.734620	0.827591
10	65	4.709902	0.831215
10	66	4.652806	0.838642
10	67	4.583022	0.847430
10	68	4.524161	0.854855
10	69	4.494037	0.858927
10	70	4.495187	0.859316
10	71	4.514705	0.857348
10	72	4.536146	0.854845
10	73	4.551806	0.852818
10	74	4.564088	0.851120
10	75	4.579156	0.849042
10	76	4.600912	0.846185
10	77	4.625947	0.843146
10	78	4.641288	0.841553
10	79	4.632272	0.843035
10	80	4.597091	0.847795
10	81	4.550476	0.854352
10	82	4.509586	0.860877
10	83	4.478869	0.866648
10	84	4.451137	0.872017
10	85	4.421075	0.877181
10	86	4.393925	0.881388
10	87	4.379691	0.883581
10	88	4.380008	0.883779
10	89	4.381797	0.883630
10	90	4.366146	0.885250
10	91	4.328587	0.889055
10	92	4.291336	0.892723
10	93	4.288221	0.892983
10	94	4.330133	0.889189
10	95	4.384608	0.885354
10	96	4.391053	0.888452
10	97	4.297918	0.903898
10	98	4.103420	0.930334
10	99	3.907216	0.956025
10	100	3.988460	0.963897
10	101	5.007066	0.963897

11	0	4.217652	0.898279
11	1	4.217652	0.898279
11	2	4.307593	0.886800
11	3	4.443751	0.869053
11	4	4.569992	0.852023
11	5	4.650006	0.840694
11	6	4.675692	0.836725
11	7	4.655932	0.839331
11	8	4.604615	0.846556
11	9	4.537873	0.855840
11	10	4.476242	0.864185
11	11	4.441327	0.868763
11	12	4.445241	0.868048
11	13	4.483860	0.862525
11	14	4.541791	0.854266
11	15	4.601264	0.845958
11	16	4.644344	0.840246
11	17	4.654656	0.839124
11	18	4.627369	0.842900
11	19	4.578050	0.849500
11	20	4.536066	0.855256
11	21	4.525537	0.856984
11	22	4.551111	0.853749
11	23	4.599499	0.846977
11	24	4.651653	0.839141
11	25	4.694247	0.832282
11	26	4.723249	0.827367
11	27	4.739913	0.824591
11	28	4.744729	0.823989
11	29	4.735194	0.825746
11	30	4.708999	0.830026
11	31	4.667232	0.836743
11	32	4.611895	0.845710
11	33	4.541989	0.856786
11	34	4.457382	0.869409
11	35	4.368386	0.881750
11	36	4.298493	0.890623
11	37	4.274107	0.892752
11	38	4.309331	0.886533
11	39	4.399716	0.872863
11	40	4.526996	0.854662
11	41	4.663965	0.835914
11	42	4.778286	0.820612
11	43	4.844894	0.811354
11	44	4.862323	0.808143
11	45	4.853172	0.808746
11	46	4.841981	0.810865
11	47	4.830103	0.814425
11	48	4.792904	0.821819
11	49	4.703059	0.835706
11	50	4.559314	0.856182
11	51	4.394063	0.879749
11	52	4.251341	0.901122
11	53	4.157733	0.916195
11	54	4.114901	0.923492
11	55	4.112630	0.923563
11	56	4.140923	0.917798
11	57	4.193715	0.907639
11	58	4.269262	0.894221
11	59	4.366455	0.878577
11	60	4.477277	0.862215
11	61	4.584331	0.847306
11	62	4.667735	0.836066
11	63	4.714345	0.829909
11	64	4.721772	0.829032
11	65	4.696020	0.832601
11	66	4.647272	0.839143
11	67	4.588938	0.846754
11	68	4.537998	0.853302
11	69	4.509809	0.857082
11	70	4.507495	0.857818
11	71	4.518309	0.856898
11	72	4.525040	0.856231
11	73	4.520843	0.856706
11	74	4.512338	0.857675
11	75	4.511816	0.857676
11	76	4.527668	0.855682
11	77	4.556836	0.852106
11	78	4.582877	0.848877
11	79	4.586242	0.848183
11	80	4.561666	0.850735
11	81	4.523315	0.855303
11	82	4.489918	0.860069
11	83	4.467693	0.864205
11	84	4.450169	0.868018
11	85	4.431272	0.871836
11	86	4.413672	0.875241
11	87	4.403675	0.877543
11	88	4.401156	0.878795
11	89	4.396106	0.880141
11	90	4.375752	0.882921
11	91	4.339478	0.887053
11	92	4.308356	0.890239
11	93	4.312726	0.889485
11	94	4.362284	0.884189
11	95	4.428119	0.877862
11	96	4.457664	0.876364
11	97	4.411468	0.883518
11	98	4.305677	0.896326
11	99	4.264620	0.902802
11	100	4.572721	0.890783
11	101	5.640416	0.890783

12	0	4.230730	0.899085
12	1	4.230730	0.899085
12	2	4.319986	0.887659
12	3	4.453611	0.870190
12	4	4.573165	0.853926
12	5	4.640361	0.844011
12	6	4.648224	0.841909
12	7	4.611394	0.846207
12	8	4.551553	0.854179
12	9	4.488659	0.862925
12	10	4.439027	0.869907
12	11	4.414376	0.873304
12	12	4.418654	0.872419
12	13	4.447495	0.867780
12	14	4.493098	0.860715
12	15	4.547155	0.852951
12	16	4.596700	0.846587
12	17	4.623897	0.843718
12	18	4.617722	0.845288
12	19	4.585163	0.850150
12	20	4.547700	0.855505
12	21	4.526541	0.858521
12	22	4.530649	0.857854
12	23	4.555116	0.854033
12	24	4.587402	0.848729
12	25	4.616244	0.843576
12	26	4.637714	0.839390
12	27	4.654352	0.836222
12	28	4.668816	0.834002
12	29	4.678618	0.833068
12	30	4.677394	0.834107
12	31	4.659923	0.837705
12	32	4.623840	0.844079
12	33	4.568515	0.852981
12	34	4.498128	0.863351
12	35	4.427440	0.872945
12	36	4.379964	0.878737
12	37	4.376209	0.878251
12	38	4.422205	0.870856
12	39	4.508500	0.857981
12	40	4.617052	0.842399
12	41	4.725188	0.827433
12	42	4.806956	0.816279
12	43	4.842471	0.810958
12	44	4.832515	0.811242
12	45	4.799745	0.814878
12	46	4.768878	0.819513
12	47	4.743643	0.824800
12	48	4.703683	0.832698
12	49	4.624513	0.845559
12	50	4.502745	0.863592
12	51	4.363920	0.883876
12	52	4.245482	0.901797
12	53	4.173197	0.913555
12	54	4.153060	0.917588
12	55	4.177260	0.914469
12	56	4.231172	0.906092
12	57	4.300261	0.894627
12	58	4.377639	0.881593
12	59	4.462932	0.867848
12	60	4.551387	0.854452
12	61	4.628163	0.843145
12	62	4.676284	0.835714
12	63	4.688843	0.832948
12	64	4.672846	0.834255
12	65	4.641824	0.838218
12	66	4.605784	0.843435
12	67	4.569698	0.848770
12	68	4.539978	0.853067
12	69	4.526091	0.855272
12	70	4.530473	0.855339
12	71	4.540353	0.854785
12	72	4.536636	0.855703
12	73	4.511551	0.858970
12	74	4.476027	0.863369
12	75	4.451724	0.866358
12	76	4.455806	0.865851
12	77	4.487801	0.861824
12	78	4.527427	0.856511
12	79	4.548972	0.852813
12	80	4.542558	0.852137
12	81	4.520329	0.853734
12	82	4.500508	0.856049
12	83	4.489065	0.858369
12	84	4.479274	0.861013
12	85	4.465111	0.864277
12	86	4.449339	0.867714
12	87	4.438225	0.870568
12	88	4.432719	0.872647
12	89	4.426070	0.874621
12	90	4.408696	0.877416
12	91	4.379054	0.880985
12	92	4.353015	0.883514
12	93	4.356689	0.882412
12	94	4.402002	0.876812
12	95	4.468955	0.869156
12	96	4.516131	0.863781
12	97	4.513232	0.863070
12	98	4.478875	0.863570
12	99	4.511233	0.855974
12	100	4.755356	0.836576
12	101	5.162029	0.836576

13	0	4.271691	0.896272
13	1	4.271691	0.896272
13	2	4.351507	0.885996
13	3	4.470184	0.870429
13	4	4.572448	0.856413
13	5	4.620119	0.848901
13	6	4.606753	0.849133
13	7	4.551974	0.855143
13	8	4.484924	0.863522
13	9	4.428724	0.871159
13	10	4.394542	0.876122
13	11	4.383968	0.877687
13	12	4.393283	0.876008
13	13	4.417670	0.871714
13	14	4.454887	0.865573
13	15	4.503087	0.858596
13	16	4.552435	0.852469
13	17	4.584116	0.849320
13	18	4.583323	0.850471
13	19	4.552164	0.855314
13	20	4.508584	0.861476
13	21	4.474269	0.866162
13	22	4.462846	0.867601
13	23	4.474741	0.865725
13	24	4.499575	0.861811
13	25	4.524975	0.857395
13	26	4.545800	0.853279
13	27	4.565566	0.849397
13	28	4.589010	0.845561
13	29	4.613854	0.842233
13	30	4.630537	0.840546
13	31	4.629211	0.841613
13	32	4.605648	0.845828
13	33	4.562528	0.852566
13	34	4.510263	0.860113
13	35	4.467123	0.865917
13	36	4.452690	0.867492
13	37	4.476817	0.863630
13	38	4.534497	0.854971
13	39	4.611060	0.843520
13	40	4.690537	0.831720
13	41	4.757847	0.821926
13	42	4.796973	0.816190
13	43	4.795869	0.815675
13	44	4.757797	0.819835
13	45	4.703400	0.826496
13	46	4.655246	0.833388
13	47	4.618863	0.839928
13	48	4.579600	0.847533
13	49	4.517862	0.858103
13	50	4.428977	0.871965
13	51	4.330261	0.887001
13	52	4.249497	0.899661
13	53	4.208584	0.906806
13	54	4.216490	0.906944
13	55	4.268448	0.900609
13	56	4.346582	0.890052
13	57	4.428297	0.878091
13	58	4.500650	0.866633
13	59	4.563699	0.856291
13	60	4.618387	0.847366
13	61	4.656795	0.840729
13	62	4.667685	0.837480
13	63	4.649286	0.837893
13	64	4.614147	0.840950
13	65	4.580154	0.844977
13	66	4.556953	0.848729
13	67	4.543131	0.851716
13	68	4.536490	0.853608
13	69	4.541268	0.853916
13	70	4.558966	0.852814
13	71	4.575885	0.852001
13	72	4.569093	0.853916
13	73	4.527260	0.859650
13	74	4.464098	0.867548
13	75	4.411695	0.873879
13	76	4.399185	0.875187
13	77	4.432210	0.870660
13	78	4.489090	0.862625
13	79	4.538467	0.854709
13	80	4.563758	0.849286
13	81	4.570721	0.846536
13	82	4.572537	0.845602
13	83	4.572505	0.846112
13	84	4.563950	0.848354
13	85	4.543042	0.852337
13	86	4.515748	0.857216
13	87	4.491870	0.861773
13	88	4.476513	0.865270
13	89	4.467276	0.867829
13	90	4.456103	0.870159
13	91	4.437000	0.872630
13	92	4.417109	0.874305
13	93	4.416483	0.873222
13	94	4.449891	0.868220
13	95	4.508675	0.860459
13	96	4.565366	0.852507
13	97	4.602308	0.845044
13	98	4.652497	0.833342
13	99	4.833999	0.808136
13	100	5.283306	0.770424
13	101	5.599001	0.770424

14	0	4.303171	0.894329
14	1	4.303171	0.894329
14	2	4.367176	0.885970
14	3	4.462585	0.873341
14	4	4.542547	0.862262
14	5	4.571750	0.857138
14	6	4.544070	0.858963
14	7	4.481991	0.865438
14	8	4.418926	0.872825
14	9	4.378033	0.878147
14	10	4.364155	0.880237
14	11	4.370408	0.879369
14	12	4.388077	0.876357
14	13	4.412505	0.871909
14	14	4.444283	0.866483
14	15	4.484034	0.860715
14	16	4.523172	0.856017
14	17	4.543688	0.854354
14	18	4.531445	0.856977
14	19	4.488743	0.863297
14	20	4.433636	0.870987
14	21	4.388868	0.877207
14	22	4.369985	0.880015
14	23	4.378601	0.879154
14	24	4.403665	0.875818
14	25	4.431219	0.871541
14	26	4.455626	0.867067
14	27	4.481664	0.862188
14	28	4.515506	0.856634
14	29	4.554136	0.851063
14	30	4.584308	0.847097
14	31	4.591911	0.846324
14	32	4.572348	0.849164
14	33	4.534173	0.854382
14	34	4.496346	0.859430
14	35	4.480778	0.861466
14	36	4.500952	0.858739
14	37	4.553788	0.851491
14	38	4.622736	0.841665
14	39	4.688859	0.831746
14	40	4.739256	0.823771
14	41	4.766902	0.819102
14	42	4.766235	0.818601
14	43	4.733857	0.822490
14	44	4.675691	0.829835
14	45	4.609211	0.838580
14	46	4.552876	0.846675
14	47	4.512375	0.853440
14	48	4.478235	0.859821
14	49	4.436549	0.867266
14	50	4.382764	0.876211
14	51	4.326598	0.885421
14	52	4.284891	0.892616
14	53	4.272609	0.895592
14	54	4.298743	0.893122
14	55	4.361469	0.885616
14	56	4.443380	0.875285
14	57	4.518987	0.865091
14	58	4.572618	0.856975
14	59	4.606011	0.851101
14	60	4.627352	0.846797
14	61	4.637888	0.843853
14	62	4.631938	0.842741
14	63	4.607517	0.843780
14	64	4.573910	0.846391
14	65	4.546422	0.849360
14	66	4.533450	0.851775
14	67	4.531835	0.853441
14	68	4.536814	0.854286
14	69	4.551310	0.853915
14	70	4.577290	0.852449
14	71	4.600294	0.851656
14	72	4.593081	0.854344
14	73	4.539416	0.861980
14	74	4.453590	0.872729
14	75	4.376124	0.881885
14	76	4.347891	0.884650
14	77	4.382925	0.879219
14	78	4.461656	0.867723
14	79	4.548918	0.854414
14	80	4.619294	0.842879
14	81	4.666902	0.834697
14	82	4.695111	0.830103
14	83	4.703295	0.829155
14	84	4.686962	0.831924
14	85	4.647692	0.837838
14	86	4.597219	0.845391
14	87	4.550642	0.852705
14	88	4.518509	0.858351
14	89	4.503442	0.861834
14	90	4.498870	0.863657
14	91	4.493703	0.864696
14	92	4.484935	0.865063
14	93	4.484090	0.863700
14	94	4.505879	0.859472
14	95	4.551100	0.852499
14	96	4.606243	0.843708
14	97	4.668782	0.832046
14	98	4.799297	0.810798
14	99	5.213862	0.767067
14	100	6.469219	0.695956
14	101	9.945096	0.695956

15	0	4.306470	0.895921
15	1	4.306470	0.895921
15	2	4.350822	0.889891
15	3	4.418446	0.880666
15	4	4.475449	0.872545
15	5	4.492749	0.869018
15	6	4.464774	0.870814
15	7	4.413501	0.875651
15	8	4.371169	0.880026
15	9	4.356615	0.881562
15	10	4.367812	0.879961
15	11	4.392463	0.876240
15	12	4.420413	0.871548
15	13	4.447979	0.866589
15	14	4.476181	0.861724
15	15	4.504924	0.857494
15	16	4.525907	0.855121
15	17	4.524282	0.856172
15	18	4.490990	0.861391
15	19	4.432516	0.869794
15	20	4.368201	0.878942
15	21	4.319270	0.886145
15	22	4.298538	0.889713
15	23	4.305431	0.889556
15	24	4.328283	0.886860
15	25	4.354167	0.882982
15	26	4.379563	0.878393
15	27	4.411506	0.872629
15	28	4.457073	0.865366
15	29	4.511230	0.857559
15	30	4.555608	0.851427
15	31	4.570638	0.849115
15	32	4.550944	0.851073
15	33	4.511606	0.855410
15	34	4.481232	0.858690
15	35	4.485959	0.857773
15	36	4.533533	0.851602
15	37	4.609284	0.841701
15	38	4.687355	0.831049
15	39	4.746010	0.822448
15	40	4.774820	0.817585
15	41	4.772566	0.817057
15	42	4.741907	0.820761
15	43	4.687417	0.828031
15	44	4.618562	0.837454
15	45	4.550712	0.846994
15	46	4.498082	0.854841
15	47	4.464716	0.860402
15	48	4.443728	0.864419
15	49	4.425108	0.868119
15	50	4.404255	0.872164
15	51	4.384219	0.876210
15	52	4.371713	0.879198
15	53	4.374307	0.879853
15	54	4.399562	0.877227
15	55	4.448546	0.871486
15	56	4.507673	0.864423
15	57	4.553954	0.858639
15	58	4.573097	0.855703
15	59	4.570409	0.855094
15	60	4.562877	0.854959
15	61	4.562565	0.853853
15	62	4.568088	0.851815
15	63	4.570421	0.849950
15	64	4.565102	0.849205
15	65	4.556322	0.849707
15	66	4.549174	0.851157
15	67	4.543143	0.853292
15	68	4.537854	0.855608
15	69	4.540566	0.857134
15	70	4.557154	0.857432
15	71	4.574866	0.857980
15	72	4.564202	0.861735
15	73	4.504426	0.870554
15	74	4.407618	0.882763
15	75	4.317340	0.893243
15	76	4.281671	0.896317
15	77	4.322676	0.889272
15	78	4.426159	0.873797
15	79	4.556006	0.854548
15	80	4.677285	0.836391
15	81	4.769167	0.822547
15	82	4.822755	0.814487
15	83	4.834167	0.812603
15	84	4.803991	0.816501
15	85	4.741681	0.824839
15	86	4.665137	0.835423
15	87	4.593583	0.845810
15	88	4.541658	0.853983
15	89	4.516702	0.858829
15	90	4.515131	0.860489
15	91	4.523575	0.860102
15	92	4.530776	0.858700
15	93	4.538270	0.856316
15	94	4.555791	0.852344
15	95	4.587724	0.846506
15	96	4.629311	0.838732
15	97	4.682824	0.827273
15	98	4.791644	0.806423
15	99	5.064598	0.768754
15	100	5.548715	0.721837
15	101	5.423025	0.721837

16	0	4.285369	0.901137
16	1	4.285369	0.901137
16	2	4.308826	0.897500
16	3	4.347543	0.891648
16	4	4.383434	0.886064
16	5	4.396621	0.883051
16	6	4.382426	0.883068
16	7	4.358636	0.884241
16	8	4.350690	0.883881
16	9	4.369623	0.880599
16	10	4.407427	0.874926
16	11	4.450115	0.868276
16	12	4.489209	0.861797
16	13	4.522460	0.856096
16	14	4.549703	0.851559
16	15	4.568446	0.848801
16	16	4.570492	0.848882
16	17	4.545603	0.852839
16	18	4.491979	0.860678
16	19	4.421745	0.870847
16	20	4.354778	0.880824
16	21	4.307631	0.888339
16	22	4.286791	0.892303
16	23	4.288167	0.892988
16	24	4.301266	0.891492
16	25	4.317354	0.888754
16	26	4.337303	0.884751
16	27	4.371159	0.878655
16	28	4.426833	0.870061
16	29	4.496894	0.860227
16	30	4.557158	0.852003
16	31	4.581651	0.848145
16	32	4.563107	0.849229
16	33	4.521828	0.852852
16	34	4.494646	0.854881
16	35	4.511188	0.851983
16	36	4.574812	0.843672
16	37	4.663034	0.832347
16	38	4.744903	0.821572
16	39	4.797868	0.814220
16	40	4.812856	0.811719
16	41	4.791174	0.814220
16	42	4.740106	0.820999
16	43	4.670385	0.830676
16	44	4.596050	0.841294
16	45	4.533063	0.850639
16	46	4.493194	0.857040
16	47	4.477896	0.860122
16	48	4.479494	0.860767
16	49	4.488045	0.860362
16	50	4.496575	0.860034
16	51	4.501701	0.860305
16	52	4.502609	0.861067
16	53	4.502603	0.861638
16	54	4.509420	0.861120
16	55	4.527203	0.859330
16	56	4.546754	0.857539
16	57	4.549175	0.857827
16	58	4.523190	0.861239
16	59	4.479057	0.866398
16	60	4.444499	0.870044
16	61	4.444455	0.869320
16	62	4.481415	0.863959
16	63	4.534409	0.856442
16	64	4.577288	0.850099
16	65	4.596134	0.847126
16	66	4.589916	0.848118
16	67	4.562766	0.852550
16	68	4.523719	0.858985
16	69	4.489729	0.865282
16	70	4.475124	0.869879
16	71	4.473064	0.873442
16	72	4.455560	0.878661
16	73	4.398678	0.887680
16	74	4.308733	0.899370
16	75	4.224499	0.909005
16	76	4.193827	0.910816
16	77	4.244443	0.901502
16	78	4.370141	0.882141
16	79	4.537551	0.857457
16	80	4.704051	0.833361
16	81	4.834248	0.814602
16	82	4.907758	0.803740
16	83	4.919282	0.801299
16	84	4.876273	0.806276
16	85	4.796127	0.816583
16	86	4.700730	0.829553
16	87	4.610017	0.842498
16	88	4.539732	0.853077
16	89	4.501015	0.859622
16	90	4.495500	0.861689
16	91	4.512311	0.860251
16	92	4.536266	0.856910
16	93	4.559428	0.852793
16	94	4.582392	0.848259
16	95	4.606910	0.843272
16	96	4.633013	0.837251
16	97	4.671398	0.827613
16	98	4.778004	0.807701
16	99	5.106124	0.768022
16	100	5.910191	0.711573
16	101	7.217968	0.711573

17	0	4.253102	0.908694
17	1	4.253102	0.908694
17	2	4.257791	0.907110
17	3	4.270665	0.904060
17	4	4.289135	0.900267
17	5	4.303684	0.896790
17	6	4.310937	0.893849
17	7	4.322275	0.890243
17	8	4.353036	0.884455
17	9	4.405264	0.876230
17	10	4.466865	0.866756
17	11	4.525124	0.857521
17	12	4.574943	0.849436
17	13	4.615527	0.842946
17	14	4.644917	0.838505
17	15	4.657919	0.836848
17	16	4.646411	0.838901
17	17	4.604514	0.845190
17	18	4.537127	0.855009
17	19	4.461411	0.866261
17	20	4.397037	0.876393
17	21	4.354908	0.883663
17	22	4.334511	0.887700
17	23	4.328510	0.889195
17	24	4.328617	0.889131
17	25	4.331093	0.887968
17	26	4.341180	0.885159
17	27	4.371667	0.879483
17	28	4.431727	0.870364
17	29	4.512761	0.859210
17	30	4.586287	0.849327
17	31	4.621093	0.843963
17	32	4.607945	0.843850
17	33	4.570072	0.846337
17	34	4.548489	0.847008
17	35	4.573045	0.842666
17	36	4.642986	0.833352
17	37	4.731977	0.821937
17	38	4.808781	0.812053
17	39	4.852768	0.806340
17	40	4.856185	0.805956
17	41	4.820715	0.810821
17	42	4.755007	0.819903
17	43	4.673390	0.831353
17	44	4.594346	0.842714
17	45	4.536575	0.851469
17	46	4.511681	0.855959
17	47	4.518872	0.856062
17	48	4.547613	0.853027
17	49	4.584636	0.848708
17	50	4.617809	0.844896
17	51	4.637111	0.842907
17	52	4.637326	0.843225
17	53	4.622264	0.845282
17	54	4.603119	0.847909
17	55	4.587215	0.850537
17	56	4.567641	0.854083
17	57	4.527244	0.860317
17	58	4.456431	0.869889
17	59	4.370423	0.880577
17	60	4.308744	0.887637
17	61	4.310477	0.886722
17	62	4.382536	0.877282
17	63	4.491302	0.863325
17	64	4.587109	0.850798
17	65	4.635565	0.844181
17	66	4.627418	0.845102
17	67	4.570775	0.852795
17	68	4.485386	0.864770
17	69	4.400376	0.877493
17	70	4.341340	0.887967
17	71	4.310824	0.895632
17	72	4.286271	0.902460
17	73	4.242473	0.910661
17	74	4.177096	0.919942
17	75	4.116888	0.926719
17	76	4.102222	0.925929
17	77	4.163330	0.914111
17	78	4.303184	0.891675
17	79	4.494515	0.863048
17	80	4.690953	0.834720
17	81	4.846494	0.812514
17	82	4.932505	0.799737
17	83	4.943854	0.796887
17	84	4.894401	0.802399
17	85	4.807211	0.813656
17	86	4.704754	0.827841
17	87	4.604224	0.842364
17	88	4.519990	0.854818
17	89	4.466295	0.863051
17	90	4.451682	0.865868
17	91	4.471392	0.863747
17	92	4.510055	0.858530
17	93	4.551863	0.852319
17	94	4.586624	0.846632
17	95	4.609268	0.842118
17	96	4.619778	0.838210
17	97	4.632682	0.831996
17	98	4.711185	0.816298
17	99	5.056401	0.779189
17	100	6.240696	0.714648
17	101	9.931248	0.714648

18	0	4.215719	0.917720
18	1	4.215719	0.917720
18	2	4.208251	0.917358
18	3	4.204312	0.915871
18	4	4.212394	0.912705
18	5	4.231762	0.907934
18	6	4.260819	0.901600
18	7	4.304940	0.893210
18	8	4.369545	0.882424
18	9	4.448810	0.869999
18	10	4.528422	0.857549
18	11	4.598093	0.846441
18	12	4.656060	0.837273
18	13	4.702678	0.830316
18	14	4.734489	0.826064
18	15	4.744240	0.825329
18	16	4.723868	0.828924
18	17	4.670547	0.836987
18	18	4.593972	0.848256
18	19	4.515316	0.860173
18	20	4.454659	0.870111
18	21	4.418937	0.876735
18	22	4.402049	0.880324
18	23	4.393482	0.882029
18	24	4.385739	0.882879
18	25	4.377953	0.883064
18	26	4.377908	0.881660
18	27	4.400432	0.877086
18	28	4.456817	0.868460
18	29	4.539596	0.857068
18	30	4.619181	0.846335
18	31	4.662279	0.839710
18	32	4.659110	0.838000
18	33	4.633787	0.838548
18	34	4.626364	0.837165
18	35	4.661890	0.831250
18	36	4.733989	0.821490
18	37	4.814829	0.810971
18	38	4.876671	0.802999
18	39	4.903830	0.799670
18	40	4.891578	0.801716
18	41	4.842200	0.808836
18	42	4.764172	0.819841
18	43	4.672860	0.832646
18	44	4.589280	0.844480
18	45	4.534498	0.852608
18	46	4.520698	0.855394
18	47	4.545784	0.852960
18	48	4.596739	0.846926
18	49	4.656509	0.839635
18	50	4.707151	0.833513
18	51	4.732470	0.830507
18	52	4.725082	0.831381
18	53	4.692489	0.835338
18	54	4.651560	0.840730
18	55	4.612540	0.846632
18	56	4.568241	0.853839
18	57	4.500032	0.864122
18	58	4.397622	0.878010
18	59	4.279636	0.892688
18	60	4.195584	0.902212
18	61	4.196679	0.901019
18	62	4.294135	0.888306
18	63	4.445160	0.869253
18	64	4.582148	0.851842
18	65	4.654359	0.842363
18	66	4.644875	0.843310
18	67	4.563736	0.853813
18	68	4.438788	0.870617
18	69	4.308835	0.889116
18	70	4.208734	0.905125
18	71	4.150360	0.916856
18	72	4.119147	0.925286
18	73	4.091721	0.932353
18	74	4.057718	0.938522
18	75	4.029321	0.941632
18	76	4.035579	0.937785
18	77	4.105985	0.923756
18	78	4.250988	0.899459
18	79	4.450322	0.868840
18	80	4.658122	0.838452
18	81	4.823818	0.814568
18	82	4.914922	0.800819
18	83	4.927061	0.797613
18	84	4.878022	0.803031
18	85	4.793113	0.814241
18	86	4.692679	0.828561
18	87	4.589757	0.843686
